0.5042144164040875	0.3187286869088369	1.349071158528774	1.481692661904794	0.14	211.	1.	1.	-0.5943933395861456	-0.4425220452848719	-0.8037866711830899	1.093253042748599	0	16.	0.	1.	0.21429141644414018	0.41128783558090853	-0.0898489128193655	0.49269800283062476	0.14	-211.	-1.	1.	0.02588077463657281	-0.15052223993338348	0.006023370941338549	0.20727527640278062	0.14	-211.	-1.	1.	-0.03734684920456745	-0.28634045607265324	-0.2053008438388833	0.38096467081654867	0.14	211.	1.	1.	0.024785553636862717	0.013163465363051338	-0.07334846257719906	0.07853405281716219	0	22.	0.	1.	-0.13743197233095023	0.1362047534381119	-0.18280963912157475	0.26619287374697376	0	22.	0.	1.
-0.3778814579517003	-0.23310930969835864	0.9888779169791334	1.092983934566624	0.14	211.	1.	1.	-0.2120396825446219	-0.06926566805853579	-0.7230533046349492	0.7566800123491699	0	16.	0.	1.	0.3308185257343814	0.4961430752471229	-0.3370247734525892	0.6991312795216009	0.14	-211.	-1.	1.	0.5733309869512624	0.09302747136519246	-0.24363453872027033	0.6452288892203675	0.14	-211.	-1.	1.	-0.16933084528102188	-0.11050174255377965	-0.13775995609219127	0.2818889422689894	0.14	211.	1.	1.	-0.09534543536182778	-0.18251599020562248	0.2991844652078392	0.3631999214575577	0	22.	0.	1.	-0.04955209154147189	0.006222163903981108	0.15341019073302756	0.16133447158163783	0	22.	0.	1.
0.6639928301128496	0.4986805066604906	-0.04433883145742602	0.8432880042663035	0.14	211.	1.	1.	-0.3954424351771157	-0.012932863711877407	-0.12699704367680953	0.4384862912398138	0.14	-211.	-1.	1.	-0.15968882722738023	0.24280892671007626	0.017569890551433362	0.3230563379433139	0.14	211.	1.	1.	-0.2556394548325729	-0.5724268132656015	0.6986003238550826	0.9386513729297652	0	16.	0.	1.	0.12246590157257288	0.4054658947456016	-0.7251819590810826	0.8514043473147829	0.14	-211.	-1.	1.	-0.04262107292259819	-0.07852650529731006	0.04149382819490509	0.09851246453901251	0	22.	0.	1.	0.06693305847424424	-0.4830691458513796	0.13885379161389724	0.5070662771629106	0	22.	0.	1.
-0.39736147234953156	-0.21739673871464846	-0.0628966657758395	0.4782399735250812	0.14	211.	1.	1.	-0.8414792299647867	0.388641368493345	0.3178943882727846	0.9898415276506832	0.14	211.	1.	1.	0.30878025541031834	0.29823609697130343	-0.12361186344694504	0.4681558591460373	0.14	-211.	-1.	1.	0.7297110899847303	-0.52215563672918	0.4351730871736149	0.9972464086748938	0	16.	0.	1.	-0.2566091972111206	0.23168046687812607	-0.1256796442395475	0.3935981349071429	0.14	-211.	-1.	1.	0.3398722187034876	-0.13749755120179177	-0.24335867893839508	0.4400478931293292	0	22.	0.	1.	0.11708633542290262	-0.041508005697154335	-0.19752062303567228	0.23333778306163708	0	22.	0.	1.
-0.34640702214508945	0.1449671014500517	0.734704576179783	0.8369014874845023	0.14	211.	1.	1.	-0.9181524023631431	0.06973276885423774	-1.0782654824509867	1.4179291038914987	0	16.	0.	1.	0.5282373741031431	-0.3156562125042377	0.13615700318098672	0.6456100195993953	0.14	-211.	-1.	1.	0.08961620386003655	-0.04360067018444467	-0.12779430015606524	0.21415757186519194	0.14	211.	1.	1.	0.028186508634876345	0.0772555396907375	-0.008754977402282454	0.16260242098826683	0.14	-211.	-1.	1.	0.004821365649384297	0.020231930901473755	0.00716635869219347	0.021998483848489386	0	22.	0.	1.	0.6136979722607921	0.04706954179918174	0.33678682195637133	0.7016167802765734	0	22.	0.	1.
-0.138094493897442	-0.21888638600569243	0.04232471436060231	0.297275496247387	0.14	211.	1.	1.	-0.07748557462375304	-0.1298568358681781	-0.12817652159872503	0.24268504854155432	0.14	211.	1.	1.	0.35459596544619504	0.3437415434338705	-1.1716494268218771	1.2791633698496263	0.14	-211.	-1.	1.	0.1917074675345642	-0.33194607017671285	1.3827310053703816	1.4348815211810575	0	16.	0.	1.	-0.21067037025837093	0.40435112334516976	-0.2274129189386886	0.5283923462310126	0.14	-211.	-1.	1.	-0.03648023970612752	0.041585882041324476	0.03323738101915833	0.06453616793073619	0	22.	0.	1.	-0.08357275450006574	-0.10898925676818144	0.0689457666491486	0.15367687569848526	0	22.	0.	1.
0.0719082638095575	0.22896526250432717	0.23748633691898885	0.3655073871496715	0.14	211.	1.	1.	0.21430975602081234	-0.09332929592828954	-0.298150520728496	0.40389696955392435	0.14	211.	1.	1.	-0.4897064860623198	-0.2666935300960376	-0.9955540760104931	1.1496372470252074	0.14	-211.	-1.	1.	0.6285101772695676	-0.08151984482514187	-0.050579712935666876	0.6357899302382769	0	16.	0.	1.	0.20428326264218663	0.1273950254523374	0.28650009805904597	0.39955406404337984	0.14	-211.	-1.	1.	-0.12869112060921528	0.05012680566923573	0.11064720335106576	0.1769658294125423	0	22.	0.	1.	-0.5006138530725389	0.03505557722356876	0.7096506713255551	0.8691646556869546	0	22.	0.	1.
0.1964748834061439	-0.32156498138095213	-0.029227985490994757	0.403064129135615	0.14	211.	1.	1.	0.40822206961318913	0.1285845677115981	-0.5203829564942013	0.6881697977843112	0.14	211.	1.	1.	0.5548215470406666	0.43390566654935386	0.1973650446961961	0.7447509901921374	0.14	-211.	-1.	1.	-0.33909688492686046	-0.7765969255298362	0.100133661641116	0.853297270769778	0	16.	0.	1.	-0.4502175843593222	0.6066324682802915	-0.10394861600700328	0.7753090607028617	0.14	-211.	-1.	1.	-0.1431645528192225	0.011802226689626993	0.06548121171213733	0.15787074088016134	0	22.	0.	1.	-0.22703947799459467	-0.08276302232008231	0.2905796399437499	0.3779327580158299	0	22.	0.	1.
0.6219183548275308	-0.4253511846054278	-0.08741145348261295	0.7713279668964209	0.14	211.	1.	1.	0.014962616797663031	-0.1768111012755802	-0.5633165587414393	0.6069691843808996	0.14	211.	1.	1.	-0.4270954349451934	0.3115836831780079	-0.245831718755948	0.5996066511641617	0.14	-211.	-1.	1.	-0.08117632805644553	0.23040728831205493	1.346145335147368	1.3681317107950761	0	16.	0.	1.	-0.1567912276475109	-0.08496941217984993	-0.3798741436081157	0.4423885792551636	0.14	-211.	-1.	1.	0.048205397548584175	0.10774020743369844	-0.10409871472386698	0.1573793349135599	0	22.	0.	1.	-0.02002337851462766	0.037400519134096526	0.03438725415461459	0.05460968565130211	0	22.	0.	1.
0.32264676227495326	1.1713385257431335	0.4748620717702053	1.3119561205705392	0.14	211.	1.	1.	0.36988163750233205	-0.13684541308075532	-0.20591779237151278	0.44490586651313846	0	16.	0.	1.	0.13501168081587475	-0.4363015400485176	0.13769585471102186	0.49713915175736734	0.14	-211.	-1.	1.	-0.018913791879379596	-0.5747747977841254	-0.23443888981052935	0.6366202892985993	0.14	-211.	-1.	1.	-0.4793542820145273	-0.002697465386601594	-0.4386538802889797	0.6646841586029815	0.14	211.	1.	1.	-0.18327521426448384	-0.031028147460601195	0.06686121007922524	0.19754232840530045	0	22.	0.	1.	-0.1459967924304694	0.01030883804746783	0.19959142591356946	0.24750368247782975	0	22.	0.	1.
0.3413027230453217	-0.7285364593105172	-0.4724210248357683	0.9434164223765314	0.14	211.	1.	1.	0.13567302507373405	1.1016447984742588	0.914989330006455	1.438483196204846	0	16.	0.	1.	-0.4685818878837341	-0.4905199172942587	0.03539268088354519	0.693564284529686	0.14	-211.	-1.	1.	0.05767655315612714	-0.09776843157220633	-0.43956694028353904	0.4750835147490314	0.14	211.	1.	1.	0.041924689024835954	0.1099060801828769	0.0965293272230609	0.20677266991827264	0.14	-211.	-1.	1.	-0.015106336602357447	0.0642835627185073	0.00949212522184973	0.06671340406961154	0	22.	0.	1.	-0.09288876580892735	0.04099036680133955	-0.14441549823560346	0.17653432843119124	0	22.	0.	1.
-0.1956330381321198	-0.8303905204537005	-0.5811907474829108	1.0417309571227669	0.14	211.	1.	1.	-0.35932845084044396	-0.3866286439562769	0.6974580577897473	0.8746693010999697	0	16.	0.	1.	0.506678453980444	0.4802998828132769	-0.5748902552297473	0.9151556363354729	0.14	-211.	-1.	1.	0.08768897031218728	0.2313084876937254	-0.11079600473636617	0.3050716746259981	0.14	211.	1.	1.	-0.060404666457833045	0.4601584957018555	0.3368575336970081	0.5903114118030479	0.14	-211.	-1.	1.	0.016564904450592447	-0.03801142826491785	0.02183895178579351	0.046863680535127274	0	22.	0.	1.	0.004433826677173208	0.08326372646103489	0.21072246419647583	0.22661964583904964	0	22.	0.	1.
0.09906924495218883	-0.26113876955638726	-0.2778445140866037	0.41809777118377667	0.14	211.	1.	1.	0.537294607068411	-0.43006233766577373	-0.39284062341514625	0.8047129081035975	0.14	211.	1.	1.	-0.04487394625359975	-0.05230354998783915	-0.44687573252125	0.4733362998018482	0.14	-211.	-1.	1.	-0.7446050610403324	-0.17540896116242483	0.3050126832028704	0.8235519033416004	0	16.	0.	1.	0.3890637985168616	0.8396133492247924	0.5081265257171477	1.0649477835322356	0.14	-211.	-1.	1.	-0.2009934642006335	0.02311508809149141	0.2795131872059475	0.34505115819378984	0	22.	0.	1.	-0.034955179045895776	0.05618518105614104	0.024908473974034354	0.07070411012209352	0	22.	0.	1.
-0.4989631910803983	0.6389763784272959	-0.43127003457989277	0.9288966147896863	0.14	211.	1.	1.	-0.34233535938741877	0.17077554797468653	0.39460631093687426	0.5496107046848494	0	16.	0.	1.	0.18776318150272725	0.2069880144833448	0.0726217059601818	0.3208940053107109	0.14	-211.	-1.	1.	0.8031682472827624	-0.5223554953495071	0.4198700239480332	1.0553792370400394	0.14	-211.	-1.	1.	0.13123977792192915	0.12911125593047565	0.10221607214491081	0.25286700283286406	0.14	211.	1.	1.	-0.06224097284660668	-0.05033709828254519	-0.09553397696459695	0.12463748601071342	0	22.	0.	1.	-0.21863168339259492	-0.5731586031847508	-0.4625101014455102	0.7682617986903361	0	22.	0.	1.
0.5804113424745476	-0.14056293064230993	0.24018965275791676	0.6587308503750451	0.14	211.	1.	1.	0.1345709756787123	0.18596844739379434	0.06804784937700481	0.2773519798487376	0.14	211.	1.	1.	-0.04748432712326051	-0.35252171553148415	-0.9604848695849213	1.033758920612138	0.14	-211.	-1.	1.	0.45983059476866817	0.2372269541407987	0.05363799462399571	0.520190194182389	0	16.	0.	1.	-0.8499832922358346	-0.017967519048756986	0.762192085092457	1.15036133601509	0.14	-211.	-1.	1.	-0.010185548107532819	0.03786758323713521	-0.05453380281648933	0.06716870476717537	0	22.	0.	1.	-0.2671597454553007	0.049989180450823095	-0.10904890944996339	0.29285647065774784	0	22.	0.	1.
-0.9144049181653077	0.32590891294812635	-0.01608073087192008	0.9809238318082131	0.14	211.	1.	1.	-0.42903116038383277	-0.3697774225790108	0.2857486347274562	0.63439369564812	0	16.	0.	1.	0.045583862926658635	-0.20619083835736013	0.34888509994297356	0.43117671939014296	0.14	-211.	-1.	1.	0.0005981131533493375	-0.15811742662617856	0.010147267880266486	0.21143425783837175	0.14	-211.	-1.	1.	0.7038750170938249	0.20293289561254962	0.12090977459930385	0.7555401864918773	0.14	211.	1.	1.	0.11348063784841342	0.06035929801515166	-0.08288990329063835	0.1529438985082309	0	22.	0.	1.	0.4798984475468942	0.14488458098672194	-0.6667201429874412	0.8341521508878408	0	22.	0.	1.
-0.6290249514320938	-0.00490870396308854	-0.05112582418349383	0.6464598477842122	0.14	211.	1.	1.	0.15407936397604144	-0.11894071767017025	-0.011567915083777927	0.24004408216521836	0.14	211.	1.	1.	-0.7015006244349474	-0.3963340271467414	0.3721392216502718	0.89848282534918	0.14	-211.	-1.	1.	-0.15154265508714854	-0.39136284021022544	-0.13957019174941102	0.44227806573833645	0	16.	0.	1.	0.8980329426699606	0.36172646863040625	0.157031530938693	0.9907411901890638	0.14	-211.	-1.	1.	0.12310272489444835	0.26484250577671936	-0.128704517748657	0.31915621039146996	0	22.	0.	1.	0.3068531994227396	0.28497731457309994	-0.19820230382062498	0.46330887003927573	0	22.	0.	1.
-0.699607195187942	-0.2520020185733138	-0.1609112211310122	0.7735939930025553	0.14	211.	1.	1.	-0.19341238650837192	0.04511627734382079	-0.0735028725671909	0.21176992707147327	0	16.	0.	1.	0.0411786605192068	0.20058199845711316	-0.31663270212762884	0.4022251710719372	0.14	-211.	-1.	1.	0.010918547613994606	-0.26627180216710905	-0.6457527741435891	0.7124721276130459	0.14	-211.	-1.	1.	0.5993813192851705	-0.30578087876382487	0.2011511611784088	0.7161157038977923	0.14	211.	1.	1.	0.21887168803178836	0.5746859796911264	0.9779327828577552	1.1552148366703692	0	22.	0.	1.	0.02266936624615317	0.003670444012187239	0.01771562593325679	0.02900371920040446	0	22.	0.	1.
-0.015445094204179763	-0.284452583075111	0.6156251932721589	0.6926371355511209	0.14	211.	1.	1.	0.5461441086027286	0.7327053684348326	0.0518060205363601	0.9153220242398337	0	16.	0.	1.	0.2715951598311688	0.10317547896718765	0.2528459872856948	0.4098050799957273	0.14	-211.	-1.	1.	-0.007513640875144861	0.2821369931675525	-0.45389821203660585	0.5525226914823099	0.14	-211.	-1.	1.	0.013158402921247453	-0.15190810039957264	-0.28028314501544915	0.34843630108557266	0.14	211.	1.	1.	-0.12284456391852448	-0.07964490417474264	-0.07045118526765126	0.16247297360162183	0	22.	0.	1.	-0.6850943723572958	-0.6020122529201465	-0.11564465877450777	0.9193186274653091	0	22.	0.	1.
0.6026044470732512	0.12801712537892873	0.7232772880284877	0.960338762833505	0.14	211.	1.	1.	-0.4507518577276828	0.606125897696314	-0.30957342202489996	0.8163342114154756	0	16.	0.	1.	-0.2676586436380787	-0.07800229762597892	0.1837814974764764	0.36207892339074904	0.14	-211.	-1.	1.	-0.07690691405981434	-0.3132193738965595	-0.2760579825608344	0.44702243718846413	0.14	-211.	-1.	1.	-0.21830231187442434	0.14938029620622445	-0.6245814656907425	0.6925838429741008	0.14	211.	1.	1.	0.0025515799664291294	-0.06160075448338967	0.03281317188954072	0.06984173367479132	0	22.	0.	1.	0.40846370026031964	-0.4307008932755391	0.2703409128919717	0.6522500004461205	0	22.	0.	1.
-0.2834153026873778	0.14308550785683702	-0.09514439479039412	0.3597918178836997	0.14	211.	1.	1.	-0.8152949696099842	0.013707946829084938	0.28768341735489095	0.8759312438191723	0.14	211.	1.	1.	-0.32415018750263813	0.13183718306407805	-0.2780502892544968	0.46836561599969745	0.14	-211.	-1.	1.	1.4007262127914193	-0.347733674550355	0.11106723581938688	1.4475111614387794	0	16.	0.	1.	-0.28524890491652344	0.02506770391592457	-0.2816065208776577	0.42532053810803794	0.14	-211.	-1.	1.	0.15486754587438106	0.05664864280901127	0.20072589198628552	0.25977665255166105	0	22.	0.	1.	0.1525156060507234	-0.02261330992458093	0.05532465976598541	0.163808393719573	0	22.	0.	1.
0.37754604225993676	0.36594993213925536	-0.002417537048975349	0.5441196663825437	0.14	211.	1.	1.	-0.2740909627155002	0.10318387318338679	-0.03398032212688555	0.3263854007447053	0.14	211.	1.	1.	0.4578658044655634	0.7382089431673577	0.2034950944858609	0.9031078518931027	0.14	-211.	-1.	1.	-0.8106696874605462	-1.0492646483528094	-0.3521708045265988	1.3719205224834403	0	16.	0.	1.	0.37811253996981076	0.1662806040843921	0.20145219210730603	0.48041785758018096	0.14	-211.	-1.	1.	-0.13087854398428858	-0.3210425632494465	-0.04144358398288925	0.34916341639205134	0	22.	0.	1.	0.002114807465024175	-0.0033161409821361038	0.025064961092182137	0.02537166679940695	0	22.	0.	1.
-0.5428869622730551	-0.31565135573721237	0.32343762511846774	0.7201207742643453	0.14	211.	1.	1.	0.736734101753504	-0.2001603152878835	-0.3740057491204122	0.8615808661279614	0.14	211.	1.	1.	0.3784487599295511	0.1452468034550958	0.26358037676194457	0.5033832663290536	0.14	-211.	-1.	1.	0.011473006752512838	0.8186788447830713	-0.03463493008936976	0.8194914637515043	0	16.	0.	1.	-0.6034595526494314	-0.39771381390760036	-0.39455291684868843	0.8352315329599268	0.14	-211.	-1.	1.	0.062011681476374446	0.015555000029664666	0.12431241843790258	0.13978906982783157	0	22.	0.	1.	-0.04232103498945609	-0.06595516333513549	0.09186317573015562	0.12074765682352855	0	22.	0.	1.
-0.08366306597538663	-0.12209993054958407	0.19623293282620136	0.28286969716494487	0.14	211.	1.	1.	-0.8246365924743061	0.17655329737883252	-0.418226365503315	0.9413340901428597	0	16.	0.	1.	-0.10292119792574049	0.1409115285447861	-0.3611055693394925	0.4247894349760791	0.14	-211.	-1.	1.	0.021202399466509488	0.038292706762855656	-0.0729504049441798	0.16382196042009542	0.14	-211.	-1.	1.	0.300305323693537	0.7407718982135261	-0.015417858053012934	0.8116427803957191	0.14	211.	1.	1.	0.6478447382514666	-0.9537382221333173	0.6589736612183099	1.3279931051845095	0	22.	0.	1.	0.04186839496091995	-0.020691278257098628	0.012493603795488736	0.048344406380830866	0	22.	0.	1.
-0.18099246203551028	0.018317008016299367	-0.041778603709274914	0.23332217173736716	0.14	211.	1.	1.	0.6554555035381646	-0.0863345667851757	0.4718984773274064	0.812258424052578	0	16.	0.	1.	-0.09732891843745452	0.05575035741719525	-0.010538687322941498	0.17969998510528715	0.14	-211.	-1.	1.	-0.09230123952514041	0.4001371654676438	-0.035077494773803786	0.43526968725832965	0.14	-211.	-1.	1.	0.4666451792244304	-0.12642720592966333	0.7770696485693391	0.925839511157446	0.14	211.	1.	1.	-0.27108757648757736	-0.14144153346901617	-0.3611190327240543	0.4731819283441957	0	22.	0.	1.	-0.4803904862769122	-0.1200012247172832	-0.8004543073166709	0.9412238901243569	0	22.	0.	1.
0.5985876454167487	0.3202052749699846	-0.8695400428831664	1.1119975150788015	0.14	211.	1.	1.	-0.2485676518755823	0.2453180664123383	-0.0075650413447369835	0.3493194256232778	0	16.	0.	1.	-0.2833513051101276	0.19606753274964175	0.23985034596477203	0.4425591801844871	0.14	-211.	-1.	1.	-0.14373818215912088	-0.7761262532714102	1.1620927740394404	1.411769188466092	0.14	-211.	-1.	1.	-0.04104436941516941	0.06037534320942982	-0.03558442715947502	0.16185201198815333	0.14	211.	1.	1.	-0.009198783206286414	0.03364751497749307	-0.10089372033612928	0.10675352771642699	0	22.	0.	1.	0.12731264634953793	-0.07948747904747756	-0.38835988829070467	0.4163534220815464	0	22.	0.	1.
0.12677618192154078	0.49554989810682165	-0.40853372898986073	0.669433872416571	0.14	211.	1.	1.	0.6368604417704569	-0.6397716204717278	0.2613894672679514	0.939799660699931	0	16.	0.	1.	0.13427286522336757	-0.24226765939280312	-0.00977986981646159	0.31051323156443245	0.14	-211.	-1.	1.	0.333346217599443	-0.058074704621256995	-0.2627418729949172	0.4506946459961319	0.14	-211.	-1.	1.	-0.09286530219326744	0.287336938315788	0.3313222723434273	0.46963914724280603	0.14	211.	1.	1.	-1.1407031011178208	0.1549035875170462	0.08295646098458151	1.1541579011316219	0	22.	0.	1.	0.002312696826280186	0.0023235605444321614	0.005387271205279208	0.006306361173700632	0	22.	0.	1.
-0.5361419412359751	-0.17484686199104066	-0.4731240647481135	0.7493103408763093	0.14	211.	1.	1.	0.4733695847374386	0.1913889318677999	0.45322544957728067	0.6827311294649752	0	16.	0.	1.	0.4009494467255703	0.29312708074993216	-0.43475282254924896	0.6747547413787153	0.14	-211.	-1.	1.	0.10009064577410369	-0.18848206076628898	-0.2325071490713069	0.3452581627875742	0.14	-211.	-1.	1.	0.14271997876288722	0.47993320466855693	0.13393453008527528	0.5368829775944414	0.14	211.	1.	1.	-0.36591150157344404	-0.4650887955538522	0.3697826477797844	0.6978094448576155	0	22.	0.	1.	-0.21507621326058113	-0.13603149897710748	0.1834414089273291	0.31370861756367696	0	22.	0.	1.
-0.05992184315031729	-0.2753279255506831	-0.4463330349737362	0.5460854072244012	0.14	211.	1.	1.	-0.6867390114861446	-0.3037858276989938	0.262864072372966	0.7956090871478465	0	16.	0.	1.	0.0903363780487314	0.613592291982505	-0.19485701662496	0.6650003149678103	0.14	-211.	-1.	1.	-0.15596806188382584	0.06827376241635993	0.09171157245470588	0.23874328364248754	0.14	-211.	-1.	1.	-0.43525235507876103	-0.028869443039871115	0.18489298482728816	0.4940278060811801	0.14	211.	1.	1.	0.7819555639961758	-0.023906654865597673	0.001901811039675308	0.7823232382440591	0	22.	0.	1.	0.46558932955414123	-0.04997620323971925	0.09981961090406102	0.4787849197771068	0	22.	0.	1.
1.2381089128226002	-0.565342782269451	-0.31672809872133484	1.4044368373104419	0.14	211.	1.	1.	-0.7969798605474625	0.02676776211041107	-0.2720158849006722	0.8425473594077356	0	16.	0.	1.	0.07179124763918315	-0.1210956541912245	0.12784915532358979	0.23614306515023165	0.14	-211.	-1.	1.	0.19899710480768018	0.12285161722202631	0.15543724534394363	0.31377237739485525	0.14	-211.	-1.	1.	-0.7559103935994007	0.19383878473878713	0.21920416020313876	0.8225718579376358	0.14	211.	1.	1.	-0.017188542490291277	0.08016345232454253	0.07483657307580503	0.11100512488736751	0	22.	0.	1.	0.06118153137769128	0.2628168200649083	0.0114168496695298	0.2700855515334474	0	22.	0.	1.
0.16547134013816783	0.8154937330955798	0.2783897139074799	0.8885446673830047	0.14	211.	1.	1.	0.23418542166047587	-0.607837169887812	-1.3164322834707618	1.4687759508446359	0	16.	0.	1.	-0.4773474506404759	0.22748393794781202	0.3039258168707615	0.6257638794447673	0.14	-211.	-1.	1.	-0.07507399606234691	-0.007681402474242455	0.24232317015733276	0.289854493882431	0.14	211.	1.	1.	0.08095760142156709	-0.16793461963799286	0.2450281075026981	0.3382232150034123	0.14	-211.	-1.	1.	0.004401899635041999	-0.21116298360040842	0.21256214840336243	0.29965288134319085	0	22.	0.	1.	0.06740518383757016	-0.04836149544593611	0.03420332655912715	0.08973383195681671	0	22.	0.	1.
0.4645400869828705	0.9472269596939666	0.2562056944612724	1.0946587429237988	0.14	211.	1.	1.	0.32244687480127227	-1.1575595864664205	-0.6761560388287946	1.37880497973211	0	16.	0.	1.	-0.4854904529712723	0.3479424773564203	0.18625997815879441	0.6411378377064395	0.14	-211.	-1.	1.	-0.03831439971594065	0.06178814907318242	0.28690378673176486	0.32741342585866684	0.14	211.	1.	1.	-0.16900350314714238	0.06441647635935027	-0.08929386291930902	0.24553016201194763	0.14	-211.	-1.	1.	-0.10225769923882026	-0.17405163595260592	0.07434102389297359	0.21512135380954434	0	22.	0.	1.	0.008079093279032834	-0.08976284007389353	-0.03826058149670166	0.09791073129544305	0	22.	0.	1.
-0.10294289977321366	0.014414127623951653	-0.20168950642307512	0.26661519966059916	0.14	211.	1.	1.	0.18362164529920588	0.33341424006565856	0.22831392403839837	0.44385719776833576	0	16.	0.	1.	-0.10119173252736237	-0.6172862212361333	0.20315881272809308	0.6724251250875165	0.14	-211.	-1.	1.	0.07993236253442043	-0.11506760672061561	0.7012594709586074	0.7286937506977058	0.14	-211.	-1.	1.	-0.23211062137626387	-0.35499940383890943	0.1382696081749012	0.4675664678166059	0.14	211.	1.	1.	0.321903031293242	0.4215894789017867	-0.8660564153182442	1.015585035725884	0	22.	0.	1.	-0.1492117854500283	0.31793538520426173	-0.20325589419868056	0.405783223665879	0	22.	0.	1.
0.38158062331969717	0.2450825206779449	0.24081605657051014	0.5322232493391049	0.14	211.	1.	1.	0.16453069251803118	0.01533292296243749	-0.6121173269787004	0.6340292337854653	0	16.	0.	1.	-0.10789046468958015	0.3740534375292571	-0.10234002189727599	0.4261804859215428	0.14	-211.	-1.	1.	0.25976372215793836	0.29520705375797684	-0.08133872001152051	0.4252533166371829	0.14	-211.	-1.	1.	-0.2891657411803893	0.35695659565032833	0.38486526051749675	0.6154316418611222	0.14	211.	1.	1.	-0.24180029517219892	-0.9338362818725768	0.0892523897171673	0.9687536183969515	0	22.	0.	1.	-0.16701853695749463	-0.35279624873536	0.08086236208432027	0.39862150771254135	0	22.	0.	1.
-0.31629045206117856	-0.9543835963641794	0.3827312915863073	1.0848829156334856	0.14	211.	1.	1.	0.21649616439199057	-0.20237261598603393	-0.030725275864148388	0.3291949384094515	0.14	211.	1.	1.	0.06747154402918808	0.3920427592902134	0.32923249798784093	0.5350177306378552	0.14	-211.	-1.	1.	-0.036065659013184245	1.1955323351583822	-0.5661923288139882	1.3233185744094718	0	16.	0.	1.	0.03394438069898002	-0.4998448168466044	0.022210305011278048	0.5206633841150603	0.14	-211.	-1.	1.	-0.03272831862794428	0.022541137184046694	-0.11651843923091701	0.12310886396426196	0	22.	0.	1.	0.0671723405781485	0.04648479757417548	-0.020738050636372775	0.08427945472329308	0	22.	0.	1.
-0.14208137551044275	0.8743141799831231	0.20329408342555327	0.9195329721887825	0.14	211.	1.	1.	-0.4353706920425685	-0.7650888817964248	-0.33464501904230987	0.9417515199392866	0	16.	0.	1.	-0.0022673970210832783	0.08760730898235608	0.0415499239185412	0.17031317580861968	0.14	-211.	-1.	1.	0.1472952165306573	0.1339786813921405	-0.15209337373599735	0.2870166584273249	0.14	-211.	-1.	1.	-0.5417910065170055	-0.06293335840807192	0.34040380494976596	0.6580067269925948	0.14	211.	1.	1.	0.5099474121687887	-0.081490258269181	-0.0131582888020466	0.5165851003800055	0	22.	0.	1.	0.4642678424316543	-0.18638767188794214	-0.08535113070350671	0.5075133587013426	0	22.	0.	1.
0.11148581052782003	0.024400494316810212	0.3304994573542552	0.37663558167465644	0.14	211.	1.	1.	0.18210856948829834	-0.5371521247576967	0.7706620032907283	0.9568781842684371	0	16.	0.	1.	-0.05531016313690243	-0.40275908072707556	0.03582324514773361	0.43145961125841703	0.14	-211.	-1.	1.	0.17544487991425722	-0.08746704723327339	0.08466277443066407	0.2553412924188591	0.14	-211.	-1.	1.	-0.4216861635256532	0.06799116950804535	-0.20357909095912582	0.4934434779342004	0.14	211.	1.	1.	-0.0035604409412583167	0.5338221484630576	-0.1898886742706426	0.56660080439907	0	22.	0.	1.	0.01151750767343834	0.40116444042813215	-0.8281797149936125	0.9202973441089164	0	22.	0.	1.
0.6726652092027567	0.31773604802243843	0.381283198517798	0.8475916218065563	0.14	211.	1.	1.	-1.3211744800734873	-0.2825693786902479	-0.3470987261629497	1.394928308650586	0	16.	0.	1.	0.4818578934634873	-0.5913150199297519	0.04607151807294968	0.7768932147117379	0.14	-211.	-1.	1.	0.05265942400252627	0.07684388480755436	-0.16744785140356694	0.23731156842485696	0.14	211.	1.	1.	0.22194659990438242	0.1435576809120458	0.18763321030779223	0.3530939288183372	0.14	-211.	-1.	1.	-0.01953617555198303	0.030099873082536338	0.030099667801117582	0.04683646567067513	0	22.	0.	1.	-0.08841847094768227	0.3056469117954252	-0.1305410171331409	0.34391687636544027	0	22.	0.	1.
0.573215222755629	-0.11695284028934078	-0.3871677013489059	0.715368777217964	0.14	211.	1.	1.	-1.0105861766250728	0.4789842753174419	-0.04168452741025652	1.127851034584122	0.14	211.	1.	1.	0.01494221125944345	0.0554903314318992	-0.13266361899083767	0.201251291582166	0.14	-211.	-1.	1.	-0.5633654374418946	-0.3459261639536846	-0.017317590169165648	0.6613209704380135	0	16.	0.	1.	0.9754896113762903	0.030039835943734494	0.4606524168535596	1.0882476844908138	0.14	-211.	-1.	1.	0.022307912878656563	0.02116396109941552	0.06536763303680972	0.07223907305090731	0	22.	0.	1.	-0.012003344203051929	-0.12279939954946548	0.05281338802879636	0.13421261772592924	0	22.	0.	1.
0.12202008038776485	-0.3298829293490703	-0.22149359370861998	0.4386012530165863	0.14	211.	1.	1.	-0.055389535224660016	0.26368619491234796	-0.4907613397531304	0.559861681664359	0	16.	0.	1.	0.487653518786757	-0.7114284867283137	-0.07056040847389261	0.8766499970670433	0.14	-211.	-1.	1.	0.057934312238586846	0.014723425675534231	-0.37127534671535606	0.40127116377430977	0.14	-211.	-1.	1.	-0.11317723669068389	0.16854945185043155	-0.08075495405762087	0.2594982990866578	0.14	211.	1.	1.	-0.03410381937507664	0.02608713379652606	0.14015887955190312	0.14658826884485193	0	22.	0.	1.	-0.4649373201226882	0.5682652098425442	1.0946867630967172	1.318116523551475	0	22.	0.	1.
